19,11,1551.150024,429.975006,199.800049,361.125031,1,-1,-1,-1
19,12,1254.825073,448.537506,33.75,98.550018,1,-1,-1,-1
19,13,1016.550049,437.737518,39.150024,114.074982,1,-1,-1,-1
19,14,420.525024,459.675018,36.449982,82.350006,1,-1,-1,-1
19,15,595.012512,427.950012,17.549988,40.5,1,-1,-1,-1
19,16,575.4375,427.950012,20.25,43.200012,1,-1,-1,-1
19,17,685.462524,451.575012,31.387512,83.700012,1,-1,-1,-1
19,18,579.825012,454.612518,37.799988,135.000031,1,-1,-1,-1
19,19,992.250061,455.287506,33.749939,85.725006,1,-1,-1,-1
19,20,1034.099976,450.225006,22.950073,65.475006,1,-1,-1,-1
19,21,1406.700073,434.025024,45.900024,126.224976,1,-1,-1,-1
19,23,638.550049,456.300018,36.449951,123.524994,1,-1,-1,-1
20,1,589.612549,444.825012,91.125,263.924988,1,-1,-1,-1
20,2,1055.025024,482.962524,37.800049,108.674988,1,-1,-1,-1
20,3,454.612518,444.150024,116.774994,290.924988,1,-1,-1,-1
20,4,1091.474976,484.312531,31.050049,112.725006,1,-1,-1,-1
20,5,1459.350098,412.425018,245.699951,409.050018,1,-1,-1,-1
20,6,1099.575073,439.425018,36.449951,108.675018,1,-1,-1,-1
20,7,931.500061,436.050018,40.5,111.374969,1,-1,-1,-1
20,8,646.987549,462.375,62.4375,192.375,1,-1,-1,-1
20,9,487.687531,458.662506,87.749969,246.037506,1,-1,-1,-1
20,10,548.100037,463.050018,33.075012,98.550018,1,-1,-1,-1
20,11,1555.200073,428.287506,199.799927,365.512543,1,-1,-1,-1
20,12,1254.825073,448.200012,33.75,98.549988,1,-1,-1,-1
20,13,1015.875061,437.0625,39.149963,114.75,1,-1,-1,-1
20,14,420.1875,460.350006,37.125,82.350006,1,-1,-1,-1
20,15,595.012512,427.950012,17.549988,41.175018,1,-1,-1,-1
20,16,575.4375,428.287506,20.925049,44.550018,1,-1,-1,-1
20,17,685.125,452.587524,31.050049,81.0,1,-1,-1,-1
20,18,579.825012,456.300018,37.125,132.300018,1,-1,-1,-1
20,19,996.300049,457.3125,28.349976,76.275024,1,-1,-1,-1
20,20,1034.099976,450.900024,21.600098,61.424988,1,-1,-1,-1
20,21,1410.75,434.025024,45.900024,126.900024,1,-1,-1,-1
20,23,638.550049,456.637512,36.449951,123.525024,1,-1,-1,-1
21,1,589.950012,444.825012,93.150024,263.924988,1,-1,-1,-1
21,2,1055.025024,482.625031,37.800049,109.350006,1,-1,-1,-1
21,3,457.3125,444.150024,116.775024,290.25,1,-1,-1,-1
21,4,1090.800049,484.987518,32.400024,112.050018,1,-1,-1,-1
21,5,1459.350098,413.100006,251.099976,411.075043,1,-1,-1,-1
21,6,1099.575073,439.087524,36.449951,108.674988,1,-1,-1,-1
21,7,931.500061,435.375,40.5,112.725037,1,-1,-1,-1
21,8,647.325012,461.700012,61.424988,194.400024,1,-1,-1,-1
21,9,488.700012,462.375,87.75,241.650024,1,-1,-1,-1
21,10,548.100037,463.050018,33.075012,97.875031,1,-1,-1,-1
21,11,1567.350098,430.650024,197.099976,365.174988,1,-1,-1,-1
21,12,1253.475098,448.200012,33.75,98.549988,1,-1,-1,-1
21,13,1016.550049,437.400024,37.799927,113.399963,1,-1,-1,-1
21,14,420.1875,459.675018,37.125,82.350006,1,-1,-1,-1
21,15,594.675049,427.275024,17.549988,41.850006,1,-1,-1,-1
21,16,575.775024,427.950012,20.25,43.875,1,-1,-1,-1
21,17,686.475037,452.587524,31.049988,81.674988,1,-1,-1,-1
21,18,579.825012,456.637512,36.450012,130.950012,1,-1,-1,-1
21,19,996.300049,455.625,31.049927,81.674988,1,-1,-1,-1
21,20,1032.75,449.550018,22.950073,62.774994,1,-1,-1,-1
21,21,1413.450073,432.0,45.900024,128.25,1,-1,-1,-1
21,23,637.537537,456.975006,37.125,126.899994,1,-1,-1,-1
22,1,590.287537,444.825012,95.174988,263.924988,1,-1,-1,-1
22,2,1055.025024,483.300018,37.800049,108.675018,1,-1,-1,-1
22,3,457.3125,444.825012,114.075012,289.575012,1,-1,-1,-1
22,4,1090.800049,484.650024,32.400024,112.724976,1,-1,-1,-1
22,5,1463.400024,413.100006,251.099976,413.100006,1,-1,-1,-1
22,6,1099.575073,438.75,36.449951,109.350037,1,-1,-1,-1
22,7,930.825012,435.037506,41.850037,114.074982,1,-1,-1,-1
22,8,645.637512,461.362518,62.4375,193.050018,1,-1,-1,-1
22,9,491.062531,463.387512,86.399994,241.3125,1,-1,-1,-1
22,10,548.775024,463.387512,32.400024,97.875,1,-1,-1,-1
22,11,1579.5,428.625,197.100098,368.550049,1,-1,-1,-1
22,12,1253.475098,447.525024,33.75,99.224976,1,-1,-1,-1
22,13,1016.550049,437.0625,39.150024,113.400024,1,-1,-1,-1
22,14,420.1875,459.337524,37.125,82.349976,1,-1,-1,-1
22,15,595.012512,427.612518,17.549988,41.850006,1,-1,-1,-1
22,16,575.4375,428.287506,20.925049,44.550018,1,-1,-1,-1
22,17,688.162537,451.912506,32.0625,85.725006,1,-1,-1,-1
22,18,579.825012,455.625,35.775024,132.975037,1,-1,-1,-1
22,19,996.975037,453.9375,31.049988,83.025024,1,-1,-1,-1
22,20,1032.75,450.225006,22.950073,60.75,1,-1,-1,-1
22,21,1416.150024,431.662506,48.599976,128.250031,1,-1,-1,-1
22,23,634.5,456.300018,37.125,128.925018,1,-1,-1,-1
22,24,1518.75,429.637512,54.0,130.275024,1,-1,-1,-1
23,1,590.962524,444.150024,95.174988,265.275024,1,-1,-1,-1
23,2,1054.349976,482.962524,37.800049,111.375,1,-1,-1,-1
23,3,460.012512,445.5,115.424988,287.550049,1,-1,-1,-1
23,4,1091.474976,484.312531,31.050049,113.399994,1,-1,-1,-1
23,5,1470.150024,411.75,245.700073,417.825012,1,-1,-1,-1
23,6,1099.575073,439.087524,36.449951,109.349976,1,-1,-1,-1
23,7,930.150024,434.700012,41.850037,115.424988,1,-1,-1,-1
23,8,648.0,460.012512,64.125,195.75,1,-1,-1,-1
23,9,492.075012,462.712524,86.400024,242.662476,1,-1,-1,-1
23,10,550.125,463.725006,31.050049,95.175018,1,-1,-1,-1
23,11,1591.650024,425.925018,186.300049,373.949982,1,-1,-1,-1
23,12,1253.475098,447.525024,33.75,99.224976,1,-1,-1,-1
23,13,1015.875061,436.387512,39.149963,112.724976,1,-1,-1,-1
23,14,420.862518,459.337524,37.125,81.0,1,-1,-1,-1
23,15,594.675049,427.612518,17.549988,41.174988,1,-1,-1,-1
23,16,576.112549,428.287506,20.25,43.200012,1,-1,-1,-1
23,17,688.837524,451.912506,33.412476,89.774994,1,-1,-1,-1
23,18,580.162537,455.962524,35.774963,132.299988,1,-1,-1,-1
23,19,999.000061,452.25,31.049988,83.700012,1,-1,-1,-1
23,20,1034.775024,451.575012,21.599976,57.375,1,-1,-1,-1
23,21,1417.5,431.662506,56.700073,128.925018,1,-1,-1,-1
23,23,637.200012,457.650024,35.100037,124.200012,1,-1,-1,-1
23,24,1530.900024,436.050018,51.300049,121.499969,1,-1,-1,-1
23,25,1019.925049,443.137512,32.400024,90.450012,1,-1,-1,-1
24,1,591.975037,443.475006,94.5,265.950043,1,-1,-1,-1
24,2,1055.025024,482.962524,36.449951,110.025024,1,-1,-1,-1
24,3,461.700012,444.825012,116.775024,288.900024,1,-1,-1,-1
24,4,1090.800049,484.987518,32.400024,112.725006,1,-1,-1,-1
24,5,1479.600098,411.075012,237.599976,418.5,1,-1,-1,-1
24,6,1099.575073,438.75,36.449951,109.350037,1,-1,-1,-1
24,7,930.825012,435.037506,40.5,114.074982,1,-1,-1,-1
24,8,647.325012,459.675018,65.475037,196.425018,1,-1,-1,-1
24,9,494.437531,463.725006,85.725006,241.649994,1,-1,-1,-1
24,10,548.4375,463.725006,31.725037,94.500031,1,-1,-1,-1
24,11,1613.25,422.550018,172.800049,378.000031,1,-1,-1,-1
24,12,1253.475098,447.862518,32.399902,98.550018,1,-1,-1,-1
24,13,1015.875061,436.725006,39.149963,112.050018,1,-1,-1,-1
24,14,420.525024,459.337524,37.125,81.0,1,-1,-1,-1
24,15,594.675049,427.612518,17.549988,41.174988,1,-1,-1,-1
24,16,576.450012,428.287506,19.575012,43.200012,1,-1,-1,-1
24,17,689.512512,451.237518,34.087524,89.774994,1,-1,-1,-1
24,18,579.487549,456.300018,35.774963,130.949982,1,-1,-1,-1
24,19,998.325012,453.262512,31.049988,81.0,1,-1,-1,-1
24,20,1034.775024,451.575012,21.599976,56.700012,1,-1,-1,-1
24,21,1418.850098,432.675018,59.399902,126.899994,1,-1,-1,-1
24,23,637.537537,456.975006,35.774963,125.550018,1,-1,-1,-1
24,24,1534.950073,437.400024,45.900024,118.125,1,-1,-1,-1
25,1,591.975037,442.125,95.174988,268.650024,1,-1,-1,-1
25,2,1055.025024,482.625031,36.449951,112.050018,1,-1,-1,-1
25,3,463.050018,444.825012,116.100006,289.575012,1,-1,-1,-1
25,4,1090.800049,483.975006,32.400024,114.075043,1,-1,-1,-1
25,5,1491.75,408.037506,221.400024,418.162506,1,-1,-1,-1
25,6,1098.900024,439.425018,36.450073,108.675018,1,-1,-1,-1
25,7,930.825012,434.700012,40.5,113.400024,1,-1,-1,-1
25,8,647.662537,458.325012,65.8125,199.125,1,-1,-1,-1
25,9,494.100006,463.725006,86.399994,241.649994,1,-1,-1,-1
25,10,547.087524,463.050018,33.075012,99.899994,1,-1,-1,-1
25,11,1653.75,422.550018,151.200073,378.675018,1,-1,-1,-1
25,12,1252.125,446.850006,33.75,100.574982,1,-1,-1,-1
25,13,1015.875061,438.75,39.149963,109.350037,1,-1,-1,-1
25,14,420.1875,459.0,37.800018,81.674988,1,-1,-1,-1
25,15,594.675049,427.275024,17.549988,41.174988,1,-1,-1,-1
25,16,577.125,427.612518,20.25,43.875,1,-1,-1,-1
25,17,689.850037,450.900024,32.399963,89.774963,1,-1,-1,-1
25,18,579.825012,456.637512,35.775024,132.299988,1,-1,-1,-1
25,19,1000.350037,454.612518,28.350037,75.600006,1,-1,-1,-1
25,20,1034.099976,449.887512,21.600098,57.375,1,-1,-1,-1
25,21,1420.200073,430.650024,62.099976,128.924988,1,-1,-1,-1
25,23,634.162537,458.325012,37.799988,132.975037,1,-1,-1,-1
25,24,1537.650024,430.3125,48.599976,126.225037,1,-1,-1,-1
26,1,592.987549,442.800018,94.5,267.300018,1,-1,-1,-1
26,2,1053.675049,482.625031,37.799927,113.399994,1,-1,-1,-1
26,3,466.425018,444.487518,112.050018,289.912506,1,-1,-1,-1
26,4,1090.800049,484.312531,31.050049,114.074982,1,-1,-1,-1
26,5,1501.200073,405.0,213.299927,422.550049,1,-1,-1,-1
26,6,1098.224976,439.425018,36.450073,108.675018,1,-1,-1,-1
26,7,929.475037,434.362518,41.849976,114.074982,1,-1,-1,-1
26,8,647.662537,459.0,65.8125,197.100037,1,-1,-1,-1
26,9,496.800018,462.037506,85.050018,242.662506,1,-1,-1,-1
26,10,549.450012,463.725006,31.049988,97.200043,1,-1,-1,-1
26,11,1661.850098,419.850006,164.699951,381.375031,1,-1,-1,-1
26,12,1252.800049,447.1875,32.400024,99.225037,1,-1,-1,-1
26,13,1015.875061,438.75,39.149963,110.700012,1,-1,-1,-1
26,14,419.850006,459.0,37.800018,81.0,1,-1,-1,-1
26,15,594.337524,427.275024,18.224976,41.174988,1,-1,-1,-1
26,16,577.462524,427.612518,19.575012,42.524994,1,-1,-1,-1
26,17,692.550049,450.225006,32.399963,90.449982,1,-1,-1,-1
26,18,579.487549,456.637512,36.449951,132.975037,1,-1,-1,-1
26,19,1000.350037,452.925018,31.049988,82.350006,1,-1,-1,-1
26,20,1034.099976,450.5625,21.600098,58.725006,1,-1,-1,-1
26,21,1420.200073,432.0,64.799927,128.25,1,-1,-1,-1
26,23,632.475037,456.975006,37.799988,125.550018,1,-1,-1,-1
26,24,1544.400024,433.350006,48.599976,122.850006,1,-1,-1,-1
27,1,593.662537,443.137512,93.825012,267.637512,1,-1,-1,-1
27,2,1053.675049,482.625031,37.799927,112.050018,1,-1,-1,-1
27,3,469.800018,444.150024,109.350006,290.924988,1,-1,-1,-1
27,4,1091.474976,484.650024,31.050049,113.400024,1,-1,-1,-1
27,5,1520.100098,401.962524,197.099976,424.237488,1,-1,-1,-1
27,6,1098.224976,439.425018,36.450073,108.675018,1,-1,-1,-1
27,7,929.475037,435.037506,41.849976,114.750031,1,-1,-1,-1
27,8,648.337524,459.675018,69.862488,196.425018,1,-1,-1,-1
27,9,496.125031,460.6875,85.725006,244.6875,1,-1,-1,-1
27,10,548.100037,462.375,32.399963,98.550049,1,-1,-1,-1
27,11,1663.200073,417.487518,180.900024,383.062531,1,-1,-1,-1
27,12,1253.475098,447.525024,32.399902,97.875,1,-1,-1,-1
27,13,1015.875061,440.775024,39.149963,108.0,1,-1,-1,-1
27,14,419.850006,458.662506,37.800018,83.024994,1,-1,-1,-1
27,15,594.337524,426.9375,17.549988,39.825012,1,-1,-1,-1
27,16,578.475037,426.9375,18.899963,41.175018,1,-1,-1,-1
27,17,694.575012,450.225006,31.049988,87.750031,1,-1,-1,-1
27,18,579.487549,455.625,37.125,134.325012,1,-1,-1,-1
27,19,1000.350037,452.925018,32.399963,86.399994,1,-1,-1,-1
27,20,1033.425049,449.550018,22.949951,61.424988,1,-1,-1,-1
27,21,1422.900024,432.337524,62.099976,126.900024,1,-1,-1,-1
27,23,630.450012,457.3125,37.125,128.25,1,-1,-1,-1
27,24,1548.450073,437.400024,45.900024,118.799988,1,-1,-1,-1
28,1,594.675049,443.137512,93.149963,268.987488,1,-1,-1,-1
28,2,1053.675049,481.612518,37.799927,112.725006,1,-1,-1,-1
28,3,471.825012,444.825012,108.0,292.275024,1,-1,-1,-1
28,4,1090.125,483.975006,32.400024,114.075043,1,-1,-1,-1
28,5,1537.650024,400.950012,180.900024,427.950012,1,-1,-1,-1
28,6,1098.900024,439.425018,36.450073,109.350006,1,-1,-1,-1
28,7,929.475037,435.375,41.849976,114.75,1,-1,-1,-1
28,8,648.337524,459.0,73.912476,198.450012,1,-1,-1,-1
28,9,497.475006,461.025024,84.375031,245.025024,1,-1,-1,-1
28,10,550.799988,463.050018,30.375061,90.449982,1,-1,-1,-1
28,11,1671.300049,417.825012,178.199951,384.75,1,-1,-1,-1
28,12,1252.800049,447.862518,32.400024,97.874969,1,-1,-1,-1
28,13,1015.875061,440.4375,37.799988,108.674988,1,-1,-1,-1
28,14,419.850006,460.012512,37.800018,79.650024,1,-1,-1,-1
28,15,594.337524,426.600006,17.549988,40.5,1,-1,-1,-1
28,16,578.475037,426.9375,18.899963,41.850006,1,-1,-1,-1
28,17,695.925049,449.550018,32.399963,89.100006,1,-1,-1,-1
28,18,579.825012,456.637512,36.450012,133.650024,1,-1,-1,-1
28,19,1000.350037,453.9375,31.049988,80.325012,1,-1,-1,-1
28,20,1030.050049,448.875,24.299927,63.450012,1,-1,-1,-1
28,21,1422.900024,432.0,64.800049,126.900024,1,-1,-1,-1
28,24,1551.150024,439.087524,40.5,116.774963,1,-1,-1,-1
29,1,596.700012,442.462524,91.125,269.662476,1,-1,-1,-1
29,2,1053.675049,481.612518,37.799927,112.725006,1,-1,-1,-1
29,3,472.162506,444.825012,108.675018,292.275024,1,-1,-1,-1
29,4,1090.125,483.637512,32.400024,114.75,1,-1,-1,-1
29,5,1557.900024,398.925018,164.700073,431.324982,1,-1,-1,-1
29,6,1098.900024,439.425018,36.450073,109.350006,1,-1,-1,-1
29,7,928.800049,435.712524,41.849976,114.075012,1,-1,-1,-1
29,8,649.350037,458.325012,73.575012,198.450012,1,-1,-1,-1
29,9,496.800018,457.987518,85.725006,249.412506,1,-1,-1,-1
29,11,1674.0,415.125,183.600098,390.150024,1,-1,-1,-1
29,12,1253.475098,447.1875,32.399902,97.875,1,-1,-1,-1
29,13,1015.200012,442.125,37.799988,108.674988,1,-1,-1,-1
29,14,419.512512,459.675018,38.475006,80.324982,1,-1,-1,-1
29,15,594.0,425.587524,18.225037,40.5,1,-1,-1,-1
29,16,578.475037,426.9375,18.899963,41.175018,1,-1,-1,-1
29,17,695.925049,449.550018,32.399963,89.100006,1,-1,-1,-1
29,18,580.162537,455.962524,36.450012,134.325012,1,-1,-1,-1
29,19,1003.050049,453.600006,31.049927,77.625031,1,-1,-1,-1
29,20,1030.050049,448.537506,24.299927,62.775024,1,-1,-1,-1
29,21,1428.300049,432.675018,59.400024,127.574982,1,-1,-1,-1
29,24,1552.5,438.75,45.900024,116.775024,1,-1,-1,-1
29,26,549.450012,462.712524,31.049988,93.825012,1,-1,-1,-1
29,27,495.112518,457.650024,29.024994,95.849976,1,-1,-1,-1
30,1,598.725037,443.137512,91.125,269.662537,1,-1,-1,-1
30,2,1053.675049,481.612518,37.799927,111.375031,1,-1,-1,-1
30,3,473.850006,444.150024,109.350006,292.950012,1,-1,-1,-1
30,4,1090.800049,484.312531,32.400024,114.074982,1,-1,-1,-1
30,5,1580.850098,397.575012,159.299927,433.350037,1,-1,-1,-1
30,6,1098.900024,439.425018,36.450073,109.350006,1,-1,-1,-1
30,7,928.800049,435.712524,41.849976,114.75,1,-1,-1,-1
30,8,652.387512,458.325012,66.487488,197.100037,1,-1,-1,-1
30,9,496.800018,460.350006,86.399994,246.375031,1,-1,-1,-1
30,11,1676.700073,414.787506,207.900024,393.862518,1,-1,-1,-1
30,12,1252.800049,447.862518,33.75,97.199982,1,-1,-1,-1
30,13,1012.500061,441.450012,40.499939,110.700012,1,-1,-1,-1
30,14,419.512512,460.350006,37.799988,78.300018,1,-1,-1,-1
30,15,594.675049,425.587524,17.549988,39.824982,1,-1,-1,-1
30,16,578.475037,426.600006,18.899963,41.175018,1,-1,-1,-1
30,17,697.275024,449.887512,31.049988,88.424988,1,-1,-1,-1
30,18,580.162537,455.287506,36.450012,134.325043,1,-1,-1,-1
30,19,1019.925049,443.8125,32.400024,92.475037,1,-1,-1,-1
30,20,1030.724976,448.200012,24.300049,64.799988,1,-1,-1,-1
30,21,1432.350098,432.675018,54.0,125.550018,1,-1,-1,-1
30,24,1553.850098,439.425018,45.899902,117.449982,1,-1,-1,-1
30,26,549.450012,463.050018,31.049988,97.875031,1,-1,-1,-1
30,27,495.112518,455.625,26.999969,91.799988,1,-1,-1,-1
31,1,600.75,442.800018,89.100037,270.000031,1,-1,-1,-1
31,2,1054.349976,482.287506,36.450073,110.024994,1,-1,-1,-1
31,3,475.875031,444.825012,107.999969,292.950012,1,-1,-1,-1
31,4,1092.150024,485.325012,31.050049,112.725037,1,-1,-1,-1
31,5,1597.050049,397.575012,156.599976,436.725037,1,-1,-1,-1
31,6,1098.900024,439.425018,36.450073,109.350006,1,-1,-1,-1
31,7,930.150024,435.375,40.5,114.075012,1,-1,-1,-1
31,8,654.075012,459.337524,68.174988,195.075012,1,-1,-1,-1
31,9,496.800018,457.650024,87.074982,249.75,1,-1,-1,-1
31,10,549.450012,462.375,31.049988,92.475037,1,-1,-1,-1
31,11,1684.800049,416.8125,210.599976,398.587524,1,-1,-1,-1
31,12,1252.800049,447.862518,33.75,97.199982,1,-1,-1,-1
31,13,1011.825012,441.450012,40.500061,112.049988,1,-1,-1,-1
31,14,419.175018,459.337524,37.799988,81.0,1,-1,-1,-1
31,15,594.675049,424.912506,17.549988,41.175018,1,-1,-1,-1
31,16,579.150024,425.25,20.25,43.200012,1,-1,-1,-1
31,17,697.275024,450.225006,32.400024,86.399994,1,-1,-1,-1
31,18,579.825012,455.287506,37.125,133.649994,1,-1,-1,-1
31,20,1031.400024,450.5625,22.949951,60.075012,1,-1,-1,-1
31,21,1439.100098,432.0,51.299927,126.900024,1,-1,-1,-1
31,24,1553.850098,437.400024,48.599976,119.474976,1,-1,-1,-1
31,27,494.437531,456.300018,27.674957,95.175018,1,-1,-1,-1
32,1,602.775024,443.8125,88.424988,268.987549,1,-1,-1,-1
32,2,1054.349976,482.625031,36.450073,110.024994,1,-1,-1,-1
32,3,475.537506,444.150024,110.024994,295.650024,1,-1,-1,-1
32,4,1090.800049,484.312531,32.400024,114.749969,1,-1,-1,-1
32,5,1605.150024,395.212524,170.099976,444.487488,1,-1,-1,-1
32,6,1098.900024,439.425018,36.450073,109.350006,1,-1,-1,-1
32,7,929.475037,435.037506,41.849976,114.750031,1,-1,-1,-1
32,8,653.400024,460.350006,68.849976,195.750031,1,-1,-1,-1
32,9,497.475006,459.337524,88.425018,248.737488,1,-1,-1,-1
32,11,1686.150024,417.487518,229.5,395.212494,1,-1,-1,-1
32,12,1252.800049,447.525024,33.75,97.200012,1,-1,-1,-1
32,13,1012.500061,442.800018,37.799988,107.999969,1,-1,-1,-1
32,14,419.175018,459.675018,38.475006,80.999969,1,-1,-1,-1
32,15,594.675049,425.25,17.549988,40.500031,1,-1,-1,-1
32,16,579.150024,425.25,20.25,43.200012,1,-1,-1,-1
32,17,698.625,450.900024,33.75,89.099976,1,-1,-1,-1
32,18,580.5,454.950012,37.125,135.0,1,-1,-1,-1
32,19,1019.925049,442.800018,32.400024,95.850006,1,-1,-1,-1
32,20,1028.700073,449.212524,25.649902,71.549988,1,-1,-1,-1
32,21,1441.800049,431.662506,48.599976,126.899994,1,-1,-1,-1
32,24,1555.200073,437.400024,48.599976,118.799988,1,-1,-1,-1
32,26,548.100037,462.712524,33.75,104.625,1,-1,-1,-1
32,27,495.112518,456.300018,26.999969,95.850006,1,-1,-1,-1
33,1,605.475037,442.800018,86.399963,270.675018,1,-1,-1,-1
33,2,1053.675049,482.287506,36.449951,110.024994,1,-1,-1,-1
33,3,477.562531,445.5,109.350006,295.650024,1,-1,-1,-1
33,4,1091.474976,484.650024,32.400024,113.400024,1,-1,-1,-1
33,5,1610.550049,395.887512,178.199951,453.262512,1,-1,-1,-1
33,6,1098.900024,439.762512,36.450073,108.674988,1,-1,-1,-1
33,7,929.475037,435.375,41.849976,114.75,1,-1,-1,-1
33,8,654.75,461.700012,68.175049,195.075012,1,-1,-1,-1
33,9,498.487518,457.3125,87.750031,248.737549,1,-1,-1,-1
33,11,1695.600098,411.75,226.799927,406.350037,1,-1,-1,-1
33,12,1253.475098,447.1875,33.75,97.875,1,-1,-1,-1
33,13,1011.150024,440.775024,39.150024,112.049988,1,-1,-1,-1
33,14,420.1875,460.012512,37.800018,81.674988,1,-1,-1,-1
33,15,594.675049,424.912506,17.549988,40.5,1,-1,-1,-1
33,16,579.487549,424.912506,20.25,43.200012,1,-1,-1,-1
33,17,697.950012,450.225006,35.100037,91.800018,1,-1,-1,-1
33,18,580.837524,454.275024,37.125,136.349976,1,-1,-1,-1
33,19,1021.950012,444.487518,29.700012,89.100006,1,-1,-1,-1
33,20,1028.700073,449.550018,25.649902,69.524994,1,-1,-1,-1
33,21,1449.900024,430.650024,43.200073,128.924988,1,-1,-1,-1
33,24,1557.900024,437.0625,48.599976,119.475037,1,-1,-1,-1
33,26,548.4375,463.387512,33.075012,99.900024,1,-1,-1,-1
33,27,494.775024,456.300018,27.674988,95.850006,1,-1,-1,-1
34,1,607.162537,443.8125,84.712463,268.987549,1,-1,-1,-1
34,2,1053.675049,481.612518,37.799927,110.699982,1,-1,-1,-1
34,3,476.887512,443.8125,110.025024,300.712524,1,-1,-1,-1
34,4,1090.125,484.650024,32.400024,114.075012,1,-1,-1,-1
34,5,1614.600098,397.237518,194.399902,458.662506,1,-1,-1,-1
34,6,1098.900024,439.762512,36.450073,108.674988,1,-1,-1,-1
34,7,930.150024,435.712524,40.5,114.075012,1,-1,-1,-1
34,8,655.762512,462.375,70.537537,194.400024,1,-1,-1,-1
34,9,498.487518,457.3125,89.100006,249.412537,1,-1,-1,-1
34,11,1691.550049,413.775024,237.599976,407.025024,1,-1,-1,-1
34,12,1253.475098,447.525024,33.75,97.200012,1,-1,-1,-1
34,13,1009.800049,441.787506,39.150024,112.050018,1,-1,-1,-1
34,14,419.175018,460.012512,37.799988,78.974976,1,-1,-1,-1
34,15,594.337524,424.575012,17.549988,40.5,1,-1,-1,-1
34,16,579.150024,424.912506,20.924988,43.200012,1,-1,-1,-1
34,17,699.300049,450.5625,33.75,92.475037,1,-1,-1,-1
34,18,581.175049,454.950012,36.449951,135.0,1,-1,-1,-1
34,19,1023.975037,446.512512,28.350037,81.0,1,-1,-1,-1
34,20,1028.700073,449.887512,25.649902,69.525024,1,-1,-1,-1
34,21,1453.950073,430.3125,43.199951,128.925049,1,-1,-1,-1
34,24,1557.900024,437.737518,48.599976,118.124969,1,-1,-1,-1
34,26,548.4375,464.737518,33.75,107.324982,1,-1,-1,-1
34,27,496.125031,456.637512,27.674957,96.525024,1,-1,-1,-1
34,28,640.237549,456.637512,39.149963,124.875,1,-1,-1,-1
35,1,607.162537,443.475006,84.712463,269.325043,1,-1,-1,-1
35,2,1053.675049,481.612518,37.799927,112.725006,1,-1,-1,-1
35,3,476.887512,443.475006,110.700012,303.750031,1,-1,-1,-1
35,4,1091.474976,484.312531,31.050049,114.074982,1,-1,-1,-1
35,5,1618.650024,397.575012,207.900024,460.350037,1,-1,-1,-1
35,6,1098.224976,439.425018,36.450073,109.350006,1,-1,-1,-1
35,7,929.475037,435.712524,40.5,112.724976,1,-1,-1,-1
35,8,655.087524,459.675018,71.212524,199.125031,1,-1,-1,-1
35,9,499.500031,458.325012,87.749969,247.049988,1,-1,-1,-1
35,10,551.137512,463.387512,31.049988,91.799988,1,-1,-1,-1
35,11,1691.550049,419.175018,234.900024,399.600006,1,-1,-1,-1
35,12,1253.475098,447.862518,33.75,97.199982,1,-1,-1,-1
35,13,1009.125061,442.125,39.149963,113.400024,1,-1,-1,-1
35,14,418.5,460.350006,39.150024,80.324982,1,-1,-1,-1
35,15,593.662537,424.575012,18.224976,40.5,1,-1,-1,-1
35,16,579.150024,424.912506,20.25,42.525024,1,-1,-1,-1
35,17,701.325012,449.887512,32.400024,91.799988,1,-1,-1,-1
35,18,581.175049,454.275024,37.799988,136.349976,1,-1,-1,-1
35,19,1029.375,450.5625,24.300049,66.150024,1,-1,-1,-1
35,20,1023.300049,447.862518,28.349976,76.949982,1,-1,-1,-1
35,21,1455.300049,431.325012,43.199951,127.575012,1,-1,-1,-1
35,24,1559.25,437.0625,51.300049,119.475037,1,-1,-1,-1
35,27,494.775024,456.637512,27.674988,97.875,1,-1,-1,-1
36,1,608.512512,443.137512,84.037537,269.662537,1,-1,-1,-1
36,2,1053.0,481.950012,37.800049,113.400024,1,-1,-1,-1
36,3,477.225006,442.800018,110.700043,309.149994,1,-1,-1,-1
36,4,1090.125,484.312531,32.400024,114.074982,1,-1,-1,-1
36,5,1622.700073,398.587524,234.900024,464.0625,1,-1,-1,-1
36,6,1097.550049,438.75,37.800049,110.025024,1,-1,-1,-1
36,7,929.475037,435.375,40.5,113.400024,1,-1,-1,-1
